-10.2933333333333,-4.08,-52.4933333333333
-10.8533333333333,-9.70666666666667,-52.4266666666667
-9.38666666666667,-17.28,-51.7866666666667
-7.64,-18.7733333333333,-52.04
-6.17333333333333,-23.0266666666667,-51.08
-1.29333333333333,-11.8533333333333,-53.0666666666667
-1.90666666666667,-9.86666666666667,-53.2
-2.32,-6.97333333333333,-53.04
-4.16,-2.6,-52.6666666666667
-3.81333333333333,0.0533333333333333,-52.3066666666667
-3.29333333333333,4.94666666666667,-51.2666666666667
-2.46666666666667,9.57333333333333,-49.9333333333333
-0.253333333333333,12.1866666666667,-48.7733333333333
2.06666666666667,13.96,-47.8133333333333
4.32,16.1333333333333,-46.52
13.76,27.5866666666667,-36.1866666666667
11.88,30.88,-33.8533333333333
10.8133333333333,32,-32.6666666666667
9.77333333333333,32.7866666666667,-31.6533333333333
9.16,34.2266666666667,-29.3066666666667
8.46666666666667,34.92,-28.72
8.58666666666667,34.4266666666667,-29.12
8.89333333333333,34.6,-29.0266666666667
10.3866666666667,34.0133333333333,-30.4133333333333
10.72,31.96,-32.8666666666667
15.92,7.34666666666667,-47.4133333333333
12.7066666666667,1.57333333333333,-49.8266666666667
11.3466666666667,-5.73333333333333,-51.52
11,-9.29333333333333,-51.48
11.1466666666667,-13.3733333333333,-50.88
11.6,-13.0266666666667,-51.0266666666667
16.1866666666667,-8.37333333333333,-49.8533333333333
16.88,-0.986666666666667,-48.9866666666667
11.92,11.4933333333333,-47.72
3.01333333333333,18.9066666666667,-45.84
-5.21333333333333,-25.4666666666667,-50.2666666666667
-0.973333333333333,-25.2,-50.6266666666667
-0.133333333333333,-19.9333333333333,-52.1333333333333
-2.88,-15.0666666666667,-52.6666666666667
-3.66666666666667,-9.38666666666667,-53.12
-2.62666666666667,-8.97333333333333,-53.12
-3.97333333333333,-8.29333333333333,-53.08
-6.69333333333333,-7.86666666666667,-53.3333333333333
-9.85333333333333,-8.33333333333333,-52.7866666666667
-11.5066666666667,-9.90666666666667,-52.0133333333333
-6.84,-3.98666666666667,-53.1333333333333
-6.45333333333333,-0.933333333333333,-52.2
-8.37333333333333,-2.08,-52.24
-12.0533333333333,-4.66666666666667,-52.2
-17.56,-10.8666666666667,-51.1066666666667
-18.5733333333333,-19.8133333333333,-49.0133333333333
-18.04,-19.64,-49.6266666666667
-10.7866666666667,-31.48,-46.9333333333333
-7.86666666666667,-28.76,-48.64
-17.04,-26.4533333333333,-47.9733333333333
-22.3333333333333,-17.2533333333333,-47.96
-23.7333333333333,-2.30666666666667,-47.9333333333333
-21.92,12.08,-45.1066666666667
-3.29333333333333,27.8,-38.8533333333333
15.1333333333333,23.72,-38.68
29.12,-5.13333333333333,-41.92
27.12,-37.0533333333333,-31.9333333333333
6.93333333333333,-44.4,-36.8
-25.84,-34.2533333333333,-38.6933333333333
-36.2,-9.88,-40.3466666666667
-35.2266666666667,0.04,-40.44
-30.2533333333333,12.6666666666667,-38.4533333333333
-23,20.9333333333333,-38.1066666666667
-6.05333333333333,32.6,-34.16
17.44,27.8666666666667,-33.96
33.08,19.6933333333333,-30.7866666666667
37.6133333333333,7.02666666666667,-31.7733333333333
39.0133333333333,-1.38666666666667,-32.6
38.2266666666667,-3.53333333333333,-33.7866666666667
40.7066666666667,-1.93333333333333,-30.3733333333333
41.4266666666667,1.54666666666667,-27.0533333333333
40.28,7.92,-27.2266666666667
36.9866666666667,17.0533333333333,-26.0266666666667
29.68,25.9733333333333,-26.44
11.72,37.8666666666667,-22.7866666666667
-18.28,35.56,-23.6933333333333
-37.6933333333333,18.4933333333333,-24.0933333333333
-45.72,-14.2133333333333,-27.32
-26.3733333333333,-42.8666666666667,-30.6666666666667
-1.86666666666667,-49.5866666666667,-30.96
29.1333333333333,-36.9866666666667,-28.92
41.92,-12.0266666666667,-28.2
40.2933333333333,9.57333333333333,-26.8666666666667
26.6266666666667,28.1733333333333,-27.08
11.76,35.76,-26.3066666666667
-16.9866666666667,33.64,-26.7733333333333
-34,20.7466666666667,-28.2933333333333
-43.7466666666667,-7.81333333333333,-31.6
-39.8666666666667,-24.8933333333333,-32
-28.32,-36.8533333333333,-31.9866666666667
-0.213333333333333,-48.6266666666667,-32.6666666666667
8.16,-46.2666666666667,-33.92
17.7066666666667,-41.0933333333333,-34.8
22.2666666666667,-37.0133333333333,-35.7466666666667
25.5333333333333,-33.48,-36.72
24.8,-32.2666666666667,-37.8
22.6133333333333,-33.5866666666667,-38.3066666666667
21.1733333333333,-34.48,-39.04
20.8933333333333,-35.4133333333333,-38.5066666666667
21.5333333333333,-35.8533333333333,-37.56
-0.76,-40.7333333333333,-41.5866666666667
-13.0133333333333,-37.3066666666667,-42.6133333333333
-28.7733333333333,-23.3333333333333,-43.1333333333333
-35.0133333333333,-9.12,-41.24
-31.7066666666667,5.14666666666667,-38.8266666666667
-24.36,21.24,-36.9333333333333
-16.4666666666667,27.24,-36.2
-5.18666666666667,31.6266666666667,-35.5066666666667
1.92,31.12,-35.52
11.6266666666667,28.2533333333333,-35.8666666666667
22.7466666666667,15.7466666666667,-40.1866666666667
21.3466666666667,18.96,-38.9066666666667
19.2666666666667,22.48,-37.84
15.3466666666667,25.4533333333333,-36.9333333333333
13.96,26.4933333333333,-36.6933333333333
14.4,26.0933333333333,-37.5866666666667
18.04,23.68,-37.6933333333333
25.52,16.1333333333333,-37.9333333333333
30.24,9.57333333333333,-38.0666666666667
30.96,2.81333333333333,-40.1066666666667
23.7333333333333,-12.72,-46
22.1733333333333,-13.0533333333333,-46.8533333333333
20.8933333333333,-14.2933333333333,-47.2133333333333
19.6133333333333,-16.9333333333333,-47.3866666666667
18.7733333333333,-19.36,-47.36
16.7466666666667,-22.5066666666667,-47.32
10.72,-27.0933333333333,-47.6133333333333
4.53333333333333,-28.8933333333333,-48.4266666666667
-5.2,-28.56,-49.0666666666667
-11.08,-25.4266666666667,-49.56
-18.7333333333333,7.36,-47.7066666666667
-15.8266666666667,9.6,-47.5066666666667
-13.92,10.76,-48.16
-13.1866666666667,10.4666666666667,-48.9333333333333
-11.7733333333333,9.29333333333333,-49.2666666666667
-9.10666666666667,9.4,-49.04
-7.86666666666667,10.16,-49.3066666666667
-7,10.9066666666667,-49.84
-2.2,12.8266666666667,-48.8266666666667
9.02666666666667,11.12,-48.1733333333333
17.7333333333333,-3.62666666666667,-48.9066666666667
14.6,-13.7333333333333,-49.8666666666667
8.56,-19.6133333333333,-50.7333333333333
4.41333333333333,-21.4533333333333,-50.7466666666667
1.49333333333333,-22.5866666666667,-51.16
2.01333333333333,-22.2266666666667,-51.0666666666667
3.10666666666667,-21.92,-50.9866666666667
6.2,-19.3333333333333,-51.5866666666667
9.64,-16.4666666666667,-50.9066666666667
11.2266666666667,-14.2,-50.7466666666667
11.64,-11.2133333333333,-51.1333333333333
12.24,-8.78666666666667,-51.08
11.2533333333333,-8.4,-51.36
10.8133333333333,-9.97333333333333,-51.1733333333333
11.72,-11.4,-50.88
10.9466666666667,-15.1866666666667,-50.84
5.77333333333333,-21.6666666666667,-50.9066666666667
-1.2,-24.92,-50.44
-16.2266666666667,-23.1466666666667,-48.92
-28.4266666666667,-12.7066666666667,-45.96
-30,12.0933333333333,-39.9733333333333
-16.8933333333333,27.2666666666667,-35.5066666666667
4.97333333333333,34.9866666666667,-29.4266666666667
15.5733333333333,34.7466666666667,-26.4666666666667
16.9866666666667,36.32,-22.76
7.69333333333333,40.0666666666667,-20
-16.6,38.1066666666667,-18.8266666666667
-33.5866666666667,25.2266666666667,-21.08
-44.24,5.16,-24.9333333333333
-45.16,-1.17333333333333,-27.2266666666667
-42.8,7.21333333333333,-28.44
-29.6666666666667,25.64,-29.8666666666667
-9.33333333333333,34.8,-29.48
16.9333333333333,28.4533333333333,-33.2133333333333
26.0266666666667,16.0266666666667,-38.1733333333333
24.4133333333333,2.18666666666667,-44.7866666666667
19.2133333333333,-3.92,-48.6
10.9733333333333,-8.70666666666667,-51.3333333333333
3.4,-10.04,-52.72
-1.41333333333333,-8.22666666666667,-53.0933333333333
-7.82666666666667,-2.04,-52.9866666666667
-9.88,-0.28,-51.96
-11.2,6.05333333333333,-50.4133333333333
-12.3733333333333,8.81333333333333,-49.7733333333333
-12.3466666666667,11.08,-48.7066666666667
-14.2666666666667,10.72,-47.8266666666667
-16.72,10.76,-46.8533333333333
-21.64,8.17333333333333,-46.6933333333333
-26.2,6.02666666666667,-45.0266666666667
-28.4266666666667,4.70666666666667,-43.6133333333333
-27.0133333333333,11.0266666666667,-42.3066666666667
-25.0533333333333,12.8,-43.0666666666667
-21.1066666666667,17.7333333333333,-41.6133333333333
-16.2,21.72,-41.5733333333333
-6.17333333333333,28.3066666666667,-37.3733333333333
2.24,31.5866666666667,-34.68
8.66666666666667,30.4933333333333,-35.1066666666667
19.7866666666667,28.3866666666667,-30.92
25.6266666666667,25.6533333333333,-30.28
28.2666666666667,19.5066666666667,-33.6533333333333
29.92,18.5466666666667,-33.36
28.8933333333333,17.4266666666667,-35.0933333333333
26.88,21.9466666666667,-33.08
23.0133333333333,26.8266666666667,-31.3866666666667
22.1066666666667,27.4933333333333,-31.0933333333333
25.16,23.5333333333333,-33.0933333333333
29.56,18.5466666666667,-33.3333333333333
32.44,11.68,-35.16
34.04,9.06666666666667,-34.64
37.2933333333333,6.98666666666667,-32.0933333333333
38.3066666666667,4.10666666666667,-31.8
38.9333333333333,-0.84,-32.64
37.84,-5.98666666666667,-34.16
37.7333333333333,-10.0533333333333,-34.24
36.8533333333333,-9.64,-35.5466666666667
34.3733333333333,-7.36,-37.72
32.8133333333333,-4.73333333333333,-39.3333333333333
32.3066666666667,1.34666666666667,-38.9466666666667
29.12,8.72,-39.6533333333333
23.9333333333333,11.44,-41.8933333333333
21.4266666666667,12.1866666666667,-42.9333333333333
21.1866666666667,8.82666666666667,-44.4666666666667
22,3.12,-45.7733333333333
20.2,-7.33333333333333,-48.36
17.2666666666667,-14.6133333333333,-49.08
12.2666666666667,-20.8133333333333,-49.3466666666667
4.65333333333333,-26.7333333333333,-48.6666666666667
-14.2933333333333,-24.8133333333333,-49.12
-21.1466666666667,7.2,-49.8666666666667
-2.68,22.4933333333333,-43.12
15.6666666666667,9.24,-46.76
20.2533333333333,-13.64,-47.4933333333333
15.8666666666667,-23.3066666666667,-47.2533333333333
14.04,-27.08,-46.5466666666667
10.1466666666667,-25.8533333333333,-48.1466666666667
8.65333333333333,-25.16,-48.9866666666667
6.84,-21.7733333333333,-50.5866666666667
4.92,-16.2133333333333,-52.1866666666667
5.06666666666667,-8.08,-52.7733333333333
2.93333333333333,-1.30666666666667,-52.4
1.93333333333333,-2.89333333333333,-52.68
6.16,-8.96,-52.1466666666667
12.9066666666667,-10.0533333333333,-51.16
18.2133333333333,-15.4133333333333,-48.24
22.32,-20.4533333333333,-44.9866666666667
27.3466666666667,-14.9333333333333,-43.2266666666667
32.04,6.88,-37.8266666666667
24.88,21.28,-35.3733333333333
3.57333333333333,30.28,-36
-14.04,22.2133333333333,-41.6933333333333
-22.24,13.8133333333333,-43.8533333333333
-26.2933333333333,-2.96,-46.9866666666667
-23.28,-13.52,-48.68
-13.5866666666667,-18.2666666666667,-51.0133333333333
-6.89333333333333,-15.6666666666667,-52.6533333333333
-0.0266666666666667,-11.4533333333333,-52.8933333333333
-0.866666666666667,-12.9733333333333,-52.8133333333333
2.13333333333333,-10.3733333333333,-53.1466666666667
5.26666666666667,-8.77333333333333,-52.88
4.04,-8.97333333333333,-52.8
5.72,-7.30666666666667,-52.4933333333333
5.02666666666667,-0.253333333333333,-51.92
-2.16,3.10666666666667,-51.8133333333333
-7.66666666666667,4.65333333333333,-50.92
-16.36,-6.88,-51.3333333333333
-14,-18.7333333333333,-50.9333333333333
2.61333333333333,-27,-48.9066666666667
15.96,-19.8533333333333,-48.1066666666667
18.3466666666667,-2.90666666666667,-48.88
14.2133333333333,5.84,-48.3733333333333
7.97333333333333,10.5866666666667,-48.3866666666667
4.77333333333333,11.3733333333333,-48.9333333333333
3.82666666666667,11.8,-48.64
3.05333333333333,11.44,-48.92
0.0666666666666667,11.0666666666667,-49.52
3.61333333333333,13.6666666666667,-47.9333333333333
12.8533333333333,13.0666666666667,-46.1866666666667
19.7333333333333,8.44,-44.92
27.6666666666667,-2.34666666666667,-43.64
31.8533333333333,-10.12,-40.2533333333333
29.9733333333333,-20.3066666666667,-40.1333333333333
18.3733333333333,-36.2133333333333,-39.4533333333333
2.69333333333333,-42.92,-39.0533333333333
-27.88,-35.32,-36.4
-41.4,-12.5333333333333,-33.68
-35.5866666666667,18.4,-29.6933333333333
-20.1466666666667,32.7333333333333,-26.8533333333333
-17.1466666666667,33.4533333333333,-27.8933333333333
-22.0933333333333,30.1333333333333,-29.2666666666667
-27.88,23.84,-31.68
-33.8933333333333,10.1066666666667,-37.12
-34.4,-2.29333333333333,-41.28
-31.56,-15.4933333333333,-43.48
-27.9733333333333,-22.6666666666667,-44.0533333333333
-21.8266666666667,-26.8,-45.8133333333333
-16.2133333333333,-25.5333333333333,-48.4
-13.44,-23.48,-49.92
-12.2,-17.2266666666667,-51.6133333333333
-13.5066666666667,-9.12,-52.12
-3.4,2.82666666666667,-52.08
7.2,-4.09333333333333,-52.4133333333333
0.0133333333333333,-19.2,-51.9466666666667
-5.10666666666667,-12.9466666666667,-52.7333333333333
-8.69333333333333,1.16,-51.76
-0.133333333333333,6.61333333333333,-50.9866666666667
6.38666666666667,0.44,-51.6
5.04,-9.06666666666667,-52.3866666666667
-0.986666666666667,-11.4,-53.16
-2.97333333333333,-9.93333333333333,-53.2266666666667
-1.65333333333333,-5.14666666666667,-53.08
0.68,-5.24,-52.8
3.68,-4.22666666666667,-52.5333333333333
7.68,-5.4,-52.0933333333333
10.64,-6.21333333333333,-51.4933333333333
13.2266666666667,-8.76,-50.8666666666667
15.2266666666667,-12.0133333333333,-49.88
17.5466666666667,-15.0666666666667,-48.88
19.6266666666667,-17.7066666666667,-47.28
20.6133333333333,-21.0666666666667,-45.7333333333333
17.8666666666667,-24.8933333333333,-45.6666666666667
15.44,-29.3733333333333,-45
11.0933333333333,-30.3866666666667,-45.6133333333333
7.12,-29.9466666666667,-47.28
4.53333333333333,-30.3733333333333,-48.0533333333333
4.29333333333333,-30.32,-47.64
4.85333333333333,-32.5466666666667,-46.1333333333333
3.69333333333333,-34.2133333333333,-45.84
0.6,-33.6266666666667,-46.5066666666667
-2.12,-33.6666666666667,-46.5733333333333
-6.44,-34.5066666666667,-46.0266666666667
-12.4933333333333,-36.08,-44.04
-15.6266666666667,-37.2266666666667,-42.12
-20.7733333333333,-37.7333333333333,-39.72
-24.3333333333333,-37.32,-37.84
-28.64,-36.24,-35.4666666666667
-30.04,-36.64,-33.7733333333333
-31.3866666666667,-38.1866666666667,-30.8
-31.3466666666667,-40.0266666666667,-28.7066666666667
-30.4,-41.8533333333333,-27.3333333333333
-27.6133333333333,-44.4533333333333,-26.7333333333333
-48.2,2.8,-17.08
-41.16,21.1333333333333,-15.0666666666667
-18.7333333333333,38.72,-13.1733333333333
-0.986666666666667,43.16,-12.0266666666667
15.7466666666667,40.9733333333333,-10.6
33.7333333333333,29.5466666666667,-13.3866666666667
40.0933333333333,20.3733333333333,-16.84
42.1866666666667,14.72,-19.2933333333333
40.88,16.6266666666667,-19.96
34.2666666666667,25.2533333333333,-20.9733333333333
-26.52,25.56,-31.2133333333333
-37.4533333333333,10.2533333333333,-33.8666666666667
-40.2266666666667,-3.13333333333333,-36.4133333333333
-32.4666666666667,-25.5733333333333,-40.12
-18.12,-35.3866666666667,-42.9466666666667
9,-35.0533333333333,-44.2933333333333
23.36,-23.12,-43.3333333333333
29.3866666666667,-8.44,-42.3066666666667
24.4933333333333,5.26666666666667,-43.56
17.84,10.2,-45.68
2.08,21,-43.8266666666667
-0.413333333333333,18.9866666666667,-45.04
-4.12,17.9333333333333,-45.92
-9.69333333333333,17.2533333333333,-45.8933333333333
-19.4266666666667,12.1333333333333,-46.2266666666667
-23.6666666666667,3.53333333333333,-46.5733333333333
-24.96,-12.12,-48.16
-19.44,-20.84,-48.7866666666667
-9.01333333333333,-25.84,-49.3066666666667
-4.97333333333333,-27.6533333333333,-49.3066666666667
-19.7066666666667,-13.92,-50.3466666666667
-20.7333333333333,-7.6,-50.24
-18.2666666666667,1.68,-49.96
-14.4266666666667,8.65333333333333,-48.6266666666667
-4.76,14.1866666666667,-46.96
1.90666666666667,14.1333333333333,-48.12
8.10666666666667,11.8266666666667,-48.4133333333333
10.8133333333333,5.89333333333333,-49.6666666666667
12.1333333333333,2.02666666666667,-50.04
12.6933333333333,1.86666666666667,-49.84
-0.426666666666667,16.92,-46.68
-11.7866666666667,13.08,-47.08
-21.2666666666667,3.76,-47.5066666666667
-27.2533333333333,-7.82666666666667,-46.8933333333333
-25.7066666666667,-15.8933333333333,-47.04
-23.4533333333333,-21.5866666666667,-46.96
-20.2666666666667,-27.9733333333333,-46.4933333333333
-17.6933333333333,-29.68,-45.9066666666667
-19.7466666666667,-27.0666666666667,-46.88
-22.9866666666667,-24.1733333333333,-46.56
-26.9466666666667,-15.7466666666667,-46.2933333333333
-27.7466666666667,-4.54666666666667,-46.5333333333333
-20.2933333333333,10.1466666666667,-46
-10.5333333333333,16.7866666666667,-46.2
0.16,18.5866666666667,-45.7333333333333
4.97333333333333,17.7333333333333,-46.0533333333333
7.32,14.24,-47.2533333333333
6.98666666666667,13.28,-47.64
3.76,9.74666666666667,-49.7466666666667
2.08,8.92,-50.08
0.84,8.05333333333333,-50.3333333333333
1.06666666666667,7.13333333333333,-50.36
4.04,5.81333333333333,-50.5733333333333
7.30666666666667,3.88,-50.6533333333333
12.7866666666667,-5.62666666666667,-50.8666666666667
11.8266666666667,-12.3866666666667,-51.2666666666667
5.02666666666667,-17.56,-51.8533333333333
-5.28,-23.1866666666667,-50.9866666666667
-12.3866666666667,-24.6933333333333,-49.76
-18.4266666666667,-23.9333333333333,-48.1733333333333
-19.96,-24.5866666666667,-47.6933333333333
-23.24,-22.4933333333333,-46.72
-27.2133333333333,-19.12,-45.48
-31.96,-15.48,-43.1066666666667
-33.08,-11.5866666666667,-42.6133333333333
-33.84,-6.76,-42.4266666666667
-33.2266666666667,-0.613333333333333,-42.3333333333333
-31.6933333333333,7.57333333333333,-40.3733333333333
-30.84,12.8133333333333,-38.3066666666667
-27.4666666666667,19.0266666666667,-37.5466666666667
-22.68,22.5733333333333,-36.6666666666667
-18.6666666666667,27.84,-34.5866666666667
